Symbol,Essential_Zscore,Doench_score,SSC_score,DeepHF_score,DeepCRISPR_score,FrameShift_IndelPhi,FrameShift_Lindel,FrameShift_FORECasT,Domain_pfam,PROVEAN_score,SIFT_score,Helix,Sheet,Phosphorylation,Acetylation,seq_score,pro_score,ind_score,combined_seq_ind,combined_seq_pro,combined_pro_ind,combined_all
DDX27,-0.364220106,0.095,0.236511,0.6451966170000001,0.13628496199999998,70.01498749,0.7559999999999999,69.921,1,-13.33,-1.79298334,0,1,2.43e-14,0.0,-0.15239485910227415,-0.6059724680218885,-0.07838687062397373,-0.1431818207815356,-0.6120797533710874,-0.5711920165617844,-0.5980712724521198
DDX27,-1.466160858,0.277,-0.348772,0.431194484,0.15190499999999998,74.737465,0.816,75.887,1,-12.76,-1.716220324,0,1,5.320000000000001e-15,0.0,0.06663783342811154,-0.5802962630264406,-0.2103878273653402,-0.0541484108262017,-0.40373749221115507,-0.6403259111375191,-0.48497326308007205
DDX27,-1.130847641,0.152,0.519015,0.725735903,0.328596443,68.63019342,0.789,71.045,1,-13.16,-1.510846314,0,0,1.9e-17,0.0,-0.4385033632252222,-0.483495235304426,-0.09848192997624979,-0.42687161839137994,-0.7374981631016817,-0.4726277952139566,-0.7307288811060768
DDX27,0.69856533,0.264,-0.022683,0.6047854420000001,0.191284686,80.97519649,0.802,77.433,1,-7.44,-1.485756955,0,0,6.1e-19,0.0,-0.31299993112394825,-0.19021435731309033,-0.25488452353666363,-0.4458892466719268,-0.3550654229127844,-0.31199605883855447,-0.47012030893643136
DDX27,0.401834618,0.149,0.146823,0.7090960740000001,0.359386802,81.02159676,0.815,76.79,1,-7.44,-1.485756955,0,0,6.1e-19,0.0,-0.5057027490767962,-0.19021435731309033,-0.26996248324422406,-0.6389940906464091,-0.5177351139032218,-0.32262757888327714,-0.6340809307517328
DDX27,1.815811104,0.139,0.024641,0.565906048,0.316990077,50.73856292,0.635,65.97,1,-14.15,-1.499455265,0,0,1.0299999999999999e-19,0.0,-0.13812417228504364,-0.5283742747755937,0.21847708415361886,0.1280236095738923,-0.5274243363030438,-0.2908341691739985,-0.32840647403486195
DDX27,2.114274683,0.077,0.466556,0.614828765,0.446549088,48.37889902,0.556,65.26,1,-14.15,-1.499455265,0,0,1.0299999999999999e-19,0.0,-0.15308938420148643,-0.5283742747755937,0.2536489853668759,0.1441178754384887,-0.5403945821243694,-0.2661630992597759,-0.31849849972314087
DDX27,-0.329437413,0.041,-0.166191,0.586700141,0.264787734,10.79176644,0.49,10.955,1,-14.46,-1.574021003,0,1,1.01e-21,0.0,-0.14369911864327142,-0.6309167128580423,1.0248283114673753,0.8243975478685405,-0.6287710035747791,0.18312756767012628,0.09290247631532451
DDX27,-0.3176059,0.049,-0.180216,0.461672366,0.221393764,22.38692671,0.603,35.386,1,-13.41,-1.5896271919999998,0,0,3.88e-22,0.0,0.25081290055132893,-0.5002114362716289,0.8126151264557379,1.0072061891451183,-0.17320662692580546,0.15412701127635076,0.3884540523479434
DDX27,-0.471950825,0.083,-0.22377600000000006,0.402756751,0.22630828600000005,61.06095064,0.7929999999999999,66.984,1,-12.06,-1.624846117,0,0,2.08e-23,0.0,0.3950984361601767,-0.43811699596330866,0.01241106784837132,0.44500119800534865,0.006990914959458028,-0.35265583819683766,0.046073118960163695
DDX27,-0.137422028,0.064,0.200548,0.703486264,0.112445369,72.97749569,0.785,69.75399999999999,1,-13.38,-1.631070478,0,0,7.69e-24,0.0,-0.27959919128102745,-0.5014367624464369,-0.13537444657669911,-0.31066347392473326,-0.6201860470682944,-0.5151786304571422,-0.6430612046512039
DDX27,1.538998811,0.18600000000000005,-0.409695,0.625246108,0.111970231,70.09830719,0.7170000000000001,68.757,1,-12.82,-1.633755524,0,0,1.02e-24,0.0,-0.3966473680264384,-0.47524660346539005,-0.04123063442294503,-0.33792148405683486,-0.6943732933667061,-0.42475366817833404,-0.6533790677080566
DDX27,-0.222529406,0.018000000000000002,-0.732862,0.267798185,0.198653787,75.26504592,0.7929999999999999,72.655,1,-14.36,-1.614866729,1,0,4.58e-26,0.0,0.7211889807055522,-0.6599430712110325,-0.17890620977277855,0.5825986980975495,0.07267191350341755,-0.6917280692023474,-0.012348730837337635
DDX27,-0.90403916,0.126,0.15961,0.7148559090000001,0.22977525,66.36563963,0.764,73.345,1,-11.84,-1.591498473,1,0,5.49e-27,0.0,-0.4428130147236494,-0.561835403629899,-0.061228901234308075,-0.39822239960549394,-0.8148510910566692,-0.5183228734903278,-0.7796170765986088
DDX27,1.259029739,0.018000000000000002,0.001044,0.603667259,0.262747526,70.53102724,0.784,73.297,1,-11.42,-1.578419704,1,0,1.87e-27,0.0,-0.11594416037531843,-0.543601061901043,-0.12415460586309765,-0.14927969263632565,-0.5227825627700515,-0.545819990232944,-0.5430510155346588
DDX27,-0.6046694770000001,0.046,0.813418,0.6311498879999999,0.111256734,93.36122385,0.812,84.196,1,-11.94,-1.565391467,1,0,6.33e-28,0.0,0.18324683493048566,-0.5632664992953453,-0.3548502628534944,-0.07048395478011779,-0.28898915957137516,-0.7259192120501489,-0.46843876514452143
DDX27,-1.50132456,0.107,0.152052,0.5948929789999999,0.172923118,77.09428141,0.8109999999999999,73.116,1,-11.94,-1.55317808,1,0,2.12e-28,0.0,-0.07088051126450853,-0.5620633683571612,-0.2181854090667076,-0.18901064813831608,-0.5022459877559362,-0.629066813283317,-0.5835450934448351
DDX27,1.4179371319999998,0.08800000000000001,0.035212,0.597782731,0.08706194199999999,64.45155279,0.7290000000000001,67.758,1,-10.32,-1.5341534119999998,1,0,2.3e-29,0.0,-0.05244194627694047,-0.49363446321664994,0.013068154520075852,0.028979054713210318,-0.42217358646852576,-0.4031761294807382,-0.3602837368126354
DDX27,-0.223892382,0.07400000000000001,0.38843,0.6481434110000001,0.153650373,88.41525474,0.868,78.013,1,-9.1,-1.544816395,0,0,7.509999999999998e-32,0.0,-0.0984416654591028,-0.28283130588493605,-0.40230313681816166,-0.3741687683676035,-0.2615085817140772,-0.5011488344075022,-0.47497442332659123
DDX27,-0.790031358,0.483,0.557148,0.493110001,0.493086129,85.41951423,0.843,76.328,1,-10.08,-1.6011466419999998,0,1,2.1499999999999998e-33,0.0,0.002736623866105803,-0.468760079525544,-0.34128838561067754,-0.22584099296079424,-0.3514076460297273,-0.6294780437320215,-0.5198366153821881
DDX27,-0.8606565709999999,0.015,-0.378963,0.330180407,0.14285326,58.04022067,0.703,62.724,1,-12.13,-1.868103641,1,0,1.06e-37,0.0,0.7013426853750231,-0.6000475623418466,0.1307875674287472,0.8323449335751569,0.11180039943845757,-0.41843090494630086,0.22234978357707846
DDX27,-0.8731676490000001,0.336,0.605256,0.667348921,0.153268605,60.51676221,0.607,60.576,1,-12.13,-1.868103641,1,0,1.06e-37,0.0,-0.22714208557083676,-0.6000475623418466,0.15155602180435057,-0.013226825744173693,-0.6696415299255051,-0.4039501773024282,-0.5058448248399741
DDX27,-1.059584372,0.14300000000000002,1.39431,0.7273868920000001,0.257276505,61.69795968,0.6990000000000001,69.553,1,-14.37,-1.995292523,1,0,5.82e-40,0.0,-0.09572225605220301,-0.6967923845547392,0.054061343859461555,0.026434506590339142,-0.6485977054157311,-0.5616815930408834,-0.5473721703749523
DDX27,-1.260389484,0.152,-0.077931,0.658869982,0.078788608,61.28597674,0.715,60.653,1,-12.36,-2.0203477640000003,1,0,1.5499999999999996e-40,0.0,-0.31267431146445296,-0.6233939412557329,0.10010229655945006,-0.1371472475434381,-0.7635355554431045,-0.4616092995326948,-0.6273529092117675
DDX27,-1.106877719,0.026,-0.07713099999999999,0.518157601,0.32463792,31.97333451,0.531,20.662,1,-12.38,-2.07298673,1,0,2.7399999999999998e-42,0.0,0.0823431494995115,-0.629040159433965,0.7648378821467952,0.8083054771653739,-0.4367742943248805,0.0016662364290669911,0.10826691536122099
DDX27,-1.151206626,0.045,-0.272831,0.44839564,0.243428916,33.10050937,0.445,36.448,1,-12.38,-2.07298673,1,0,2.7399999999999998e-42,0.0,0.250156454782796,-0.629040159433965,0.5515523483443794,0.7785810847192786,-0.29524981698027425,-0.14897488916282345,0.10518194580781888
DDX27,-0.839385362,0.01,-0.333924,0.486028671,0.130229443,31.36855653,0.616,30.963,1,-13.21,-2.086883157,1,0,4.42e-44,0.0,0.19702925232370028,-0.6624016918218871,0.7429710179350713,0.8963830517888706,-0.37156610068265516,-0.04434834977130598,0.1569044626554823
DDX27,-1.185388833,0.092,-0.834003,0.306341708,0.17975050199999998,28.09998234,0.623,26.942,1,-13.21,-2.086883157,1,0,4.42e-44,0.0,0.4475347335436422,-0.6624016918218871,0.8280097316269481,1.2044880687281623,-0.15998348675923724,0.01566381208221204,0.4123078368686984
DDX27,-1.274855683,0.203,-0.233133,0.564427912,0.149976194,24.18725031,0.5429999999999999,25.799,1,-13.21,-2.086883157,1,0,4.42e-44,0.0,-0.2141007884204837,-0.6624016918218871,0.8219222742545217,0.5826459965204785,-0.7176294681889062,0.011216345522861612,-0.12102495985062015
DDX27,-1.6359551280000002,0.327,0.090516,0.6459276079999999,0.283811569,64.05812043,0.706,65.05199999999999,1,-11.1,-2.043168388,0,0,1.5699999999999998e-46,0.0,-0.46593309821860507,-0.41546717273801564,0.0467608773896372,-0.32620440703154274,-0.6965103569488714,-0.30759236539088985,-0.5995071199509424
DDX27,-1.135165185,0.114,0.095111,0.6836658720000001,0.234591782,77.83884302,0.84,79.858,1,-13.47,-1.942531055,0,0,4.76e-49,0.0,-0.3786198652407438,-0.524687715406966,-0.27960888974751075,-0.5282883925938486,-0.7259096603193502,-0.6379002231228637,-0.8351699532567014
DDX27,-0.694132929,0.457,0.433885,0.679206014,0.411311507,82.16275736,0.828,75.881,1,-14.43,-1.881043548,0,0,2.47e-50,0.0,-0.5401192807569394,-0.5649544333522598,-0.2936821204913491,-0.6910086145716747,-0.9002551608664181,-0.6850591545938339,-1.0092159948021133
DDX27,-1.004103024,0.914,0.6436970000000001,0.67006433,0.656059206,54.61062045,0.547,60.771,1,-10.7,-1.740392697,1,0,1.27e-53,0.0,-0.5687122836209808,-0.5295927210719867,0.2159855678343868,-0.27332108369317976,-0.8895955803489148,-0.29361676743193565,-0.6741930992215058
DDX27,-0.4583188520000001,0.152,0.447747,0.569189966,0.292106897,47.93872684,0.649,61.1,1,-14.54,-1.704384649,1,0,5.7e-55,0.0,0.023852172181719377,-0.6751440970862301,0.27839542527977573,0.3310800353511853,-0.5292894896629845,-0.38370371517409574,-0.29061607105223936
DDX27,-0.480073501,0.029,0.508777,0.635493755,0.285840809,79.74727963,0.763,74.169,1,-13.07,-1.693064864,1,0,1.19e-55,0.0,-0.0695086937808357,-0.6198326128347299,-0.1910575621984995,-0.163839414303165,-0.5553482650675509,-0.6632312083490216,-0.6162368139840639
DDX27,-1.207407068,0.112,-0.364408,0.370078176,0.307997525,76.76399041,0.721,74.195,1,-11.16,-1.6855584019999998,1,0,5.06e-57,0.0,0.37438251839691833,-0.543395277183798,-0.12185180433749672,0.30970916166213114,-0.10944383278301317,-0.5440029339903137,-0.14956450472026422
DDX27,-0.30988624600000003,0.848,0.495784,0.659260333,0.435772955,77.18655227,0.825,73.043,1,-11.2,-1.699147729,1,0,2.06e-58,0.0,-0.5287901528304123,-0.5463503947885343,-0.2346633186448782,-0.6279017132494638,-0.8715675628634669,-0.6261574618065112,-0.9447995435024407
DDX27,1.095796896,0.067,1.096886,0.628860593,0.478213131,74.76452344,0.787,70.778,1,-11.2,-1.699147729,1,0,2.06e-58,0.0,-0.026023954659251593,-0.5463503947885343,-0.16011147129678,-0.09627958303105984,-0.4491854827343135,-0.5737169165979561,-0.4963829819156473
DDX27,-0.53537866,0.499,0.384041,0.720931888,0.420397818,56.19332115,0.7290000000000001,55.096,1,-13.51,-1.990040683,0,1,1.2699999999999999e-65,0.0,-0.6690373964479521,-0.6248660240316899,0.19989259270021065,-0.3822016099048116,-1.065304939710007,-0.3926200175769437,-0.8494458202777553
DDX27,1.232200469,0.374,0.16926,0.521615744,0.19866749600000005,75.31630909,0.84,73.182,1,-12.76,-2.022911505,0,1,2.2899999999999996e-66,0.0,-0.05130622559844268,-0.5998097549018341,-0.23313834844769793,-0.18385469517016936,-0.5214194344967675,-0.6743309594868455,-0.6110345412527952
DDX27,-0.445115565,0.135,0.437694,0.708491862,0.153738067,42.7096443,0.621,57.31800000000001,1,-15.51,-2.10207683,0,0,1.2599999999999999e-68,0.0,-0.2976601453534801,-0.6255868006387567,0.368527729417577,0.11077587594634178,-0.7526902456176735,-0.2747114935544656,-0.4452472400210771
DDX27,-0.64947167,0.112,0.159595,0.62571609,0.27839455,36.13436962,0.562,52.845,1,-15.51,-2.10207683,0,0,1.2599999999999999e-68,0.0,-0.22386789701713994,-0.6255868006387567,0.4643868176235378,0.26222770149126723,-0.6911564062508843,-0.20719776366110945,-0.3255811749691019
DDX27,-0.144084454,0.16,0.589968,0.572087586,0.248371676,86.7236825,0.862,80.05,1,-13.28,-2.138587615,0,0,6.309999999999997e-71,0.0,0.10271776384641326,-0.5271800976878058,-0.38453019794396925,-0.17160978507742133,-0.32305718807587436,-0.7139671023366272,-0.520130722213217
DDX27,-0.90767362,0.11,-0.17466700000000002,0.465296745,0.238795221,61.95353094,0.581,68.641,1,-15.57,-2.134431516,0,0,1.7599999999999993e-72,0.0,0.16613166356577402,-0.6300395831521627,0.11307089482113408,0.3194945433989703,-0.3670414111519621,-0.45894956859958685,-0.2432864859592748
DDX27,-0.104975107,0.159,-0.00361,0.631312966,0.228725985,63.56915601,0.807,74.04899999999998,1,-15.57,-2.134431516,0,0,1.7599999999999993e-72,0.0,-0.3110817624880144,-0.6300395831521627,-0.07020639789736485,-0.28368209289436214,-0.7687057024179966,-0.5877692484623742,-0.7410457041922976
DDX27,-0.844762978,0.002,-0.059826,0.649776578,0.286848664,43.92730279,0.705,54.63800000000001,1,-13.6,-2.08684053,0,0,7.589999999999998e-75,0.0,-0.2517242401264602,-0.539175893067849,0.3769223560184569,0.1601247348176597,-0.6330144528362951,-0.18897959523729116,-0.3267377569797568
DDX27,-0.751750006,0.197,-0.233742,0.510203242,0.150108308,54.55550342,0.731,65.575,1,-13.6,-2.08684053,0,0,7.589999999999998e-75,0.0,-0.04917402582634915,-0.539175893067849,0.14279057438139414,0.1449818357393797,-0.4625899155987068,-0.35398543995119114,-0.31510080520668104
DDX27,-0.927335391,0.14400000000000002,0.186632,0.710102797,0.351296991,65.82069746,0.866,71.215,1,-13.6,-2.08684053,0,0,7.589999999999998e-75,0.0,-0.49210347473315197,-0.539175893067849,-0.1384336503407549,-0.5121157368235104,-0.8356839138946717,-0.5520384439470953,-0.848895160609158
DDX27,-0.13119388699999998,0.397,0.966059,0.685805917,0.18978408,69.88648697,0.7879999999999999,69.88600000000001,1,-12.26,-2.061732784,0,0,1.2099999999999992e-75,0.0,-0.16429135697225733,-0.4739901100332684,-0.10583269267953221,-0.17809360956993214,-0.4973789030436511,-0.46897838325363483,-0.5077959880159205
DDX27,-0.110183328,0.706,-0.237801,0.367057115,0.129002512,66.31841097,0.742,77.348,1,-13.52,-1.969651022,0,1,4.639999999999997e-78,0.0,0.044742097957854055,-0.6239543420966409,-0.05498576313092145,0.06100755997575491,-0.46265650036972,-0.571114161043828,-0.44182186124455763
DDX27,-0.425736418,0.055,-1.013297,0.3370547,0.092552662,74.48050494,0.8290000000000001,72.41199999999998,1,-10.44,-1.780381782,0,0,1.519999999999999e-85,0.0,0.3516383877403061,-0.36665050894777923,-0.20879314172140523,0.21245318723378354,0.03817753820076497,-0.4424307506337245,-0.06631496752717922
DDX27,-0.417550709,0.119,0.13408599999999998,0.473475158,0.118985891,90.48042551,0.8959999999999999,84.40899999999998,1,-12.79,-1.809311085,1,0,4.0599999999999983e-88,0.0,0.35168245675916665,-0.6202941190893594,-0.4640697350713287,-0.009795401544090815,-0.2020466108093375,-0.8554327806250139,-0.45531085626498397
DDX27,-0.849917945,0.237,0.141983,0.4662373070000001,0.234109387,67.77531884,0.7170000000000001,71.207,1,-13.09,-1.877998102,1,0,9.909999999999994e-91,0.0,0.2025885638658249,-0.6383393627801535,-0.02829795362156347,0.2305710305376203,-0.3441419936897261,-0.5657579264024906,-0.31166585043289685
DDX27,-0.81763982,0.189,-0.369135,0.371204793,0.165095299,49.97523064,0.68,66.732,1,-17.55,-1.905315793,1,0,1.3099999999999995e-91,0.0,0.3442407341262606,-0.7933920309278166,0.21241107213422716,0.5717616503632146,-0.37132721630822135,-0.5392200771128411,-0.1820777805823337
DDX27,-0.23954232,0.45,0.745015,0.616611719,0.513094068,74.59917443,0.845,75.874,1,-14.63,-1.93289591,1,0,1.9299999999999994e-92,0.0,-0.3064776481304489,-0.7002269991740248,-0.2419950026030333,-0.428321979304656,-0.8311146438701922,-0.7732132923920252,-0.9095209235979826
DDX27,-1.3817540519999998,0.349,1.059122,0.74186635,0.320472419,72.30977269,0.861,72.743,1,-14.63,-1.93289591,1,0,1.9299999999999994e-92,0.0,-0.38336627047051763,-0.7002269991740248,-0.22123729656580382,-0.48147892302325196,-0.8949491431062307,-0.7586683328117735,-0.9567753359150604
DDX27,-1.057810945,0.053,-0.09079,0.505179167,0.31114980600000003,72.23060756,0.789,76.984,1,-14.63,-1.93289591,1,0,1.9299999999999994e-92,0.0,0.0962290873852604,-0.7002269991740248,-0.1592023955828769,0.01770480861950317,-0.4922868136404498,-0.7148973536690824,-0.5352892379797021
DDX27,1.284328717,0.096,0.045814,0.593711734,0.149046898,71.39192308,0.785,72.566,1,-14.63,-1.93289591,1,0,1.9299999999999994e-92,0.0,-0.0850555129166697,-0.7002269991740248,-0.13120277651246853,-0.12659019783108516,-0.6446669240200731,-0.695277450254266,-0.661964349845743
DDX27,-1.632253246,0.111,-0.228763,0.474907815,0.145074129,78.97551769,0.799,75.029,1,-13.65,-1.959525097,1,0,1.9299999999999994e-92,0.0,0.1564495471274848,-0.6671133788360439,-0.2281995712501997,0.013618443230211885,-0.4103155412902357,-0.7329556676147322,-0.5019181102001772
DDX27,-1.184345543,0.138,0.775383,0.692275822,0.366637856,74.07995692,0.775,69.83,1,-14.63,-2.040486355,0,0,4.0599999999999983e-88,0.0,-0.28374826673014575,-0.5834061555024836,-0.1371116473749867,-0.31629595421304013,-0.7013599159790026,-0.5919821066422036,-0.7205171332469357
DDX27,0.740227972,0.038,-0.140067,0.595563769,0.202772766,73.08464868,0.84,75.417,1,-13.65,-2.040343619,0,0,2.949999999999999e-87,0.0,-0.12992509950950926,-0.5388035528136875,-0.2185246828719722,-0.24412287943415262,-0.529959011269346,-0.6080294840771814,-0.6102292717978012
DDX27,-0.857405863,0.152,0.048211,0.58014679,0.291069597,59.81565494,0.779,67.682,1,-15.6,-2.033493662,0,0,2.129999999999999e-86,0.0,-0.1718460761959305,-0.6254373858821716,0.0339724066145382,-0.06380428658190959,-0.6473465056682588,-0.5102438851669321,-0.55932966534186
DDX27,-0.7200736670000001,0.012,0.21529,0.514081001,0.144538134,52.39398711,0.764,74.074,1,-13.43,-2.019707063,0,0,1.519999999999999e-85,0.0,0.3313015666179934,-0.5273623420209602,0.10338060858909884,0.464564490033191,-0.13110692451709732,-0.3707039546934456,-0.026030797029641117
DDX27,1.261972796,0.038,0.027286,0.458441645,0.204831183,43.59254685,0.765,65.116,1,-13.43,-2.019707063,0,0,1.519999999999999e-85,0.0,0.3773982653339608,-0.5273623420209602,0.2847107263937344,0.665320591438079,-0.09229260593714197,-0.2429542607411513,0.12711461891381584
DDX27,-1.405565779,0.028,-0.782992,0.428132415,0.197973996,89.46982675,0.898,87.49,1,-13.25,-1.793943686,0,1,1.6199999999999995e-80,0.0,0.15745426049020303,-0.6031645367506303,-0.4593010086431068,-0.1850471496697699,-0.34852459905987204,-0.8361722058180442,-0.5910596694904603
DDX27,-1.412159152,0.075,0.829874,0.71139884,0.295535773,75.118362,0.794,72.618,1,-12.75,-1.734820966,0,1,1.0799999999999996e-79,0.0,-0.23606617619173198,-0.5811476256073944,-0.17839333010932434,-0.3072855196001901,-0.6584516631414996,-0.6186536433430938,-0.7062059283364549
DDX27,-1.768537756,0.319,-0.4791510000000001,0.6744197009999999,0.24384518,69.66251731,0.795,75.532,1,-12.75,-1.734820966,0,1,1.0799999999999996e-79,0.0,-0.6842683291421737,-0.5811476256073944,-0.13436126685788355,-0.6863570636306182,-1.0364214665531457,-0.5875832798672843,-1.0363759473996477
DDX27,-0.803628695,0.476,0.152057,0.668765545,0.264828742,80.65873075,0.8190000000000001,78.486,1,-9.9,-1.4532164980000002,1,0,1.9199999999999996e-76,0.0,-0.5659590929211541,-0.46780612054947407,-0.27557129687178367,-0.6990321874485665,-0.8298985185256237,-0.5823664857029348,-0.9315976043672102
DDX27,-1.18908159,0.383,0.372676,0.730007112,0.10396719,38.90447339,0.643,53.405,1,-12.32,-1.051479527,1,0,1.7599999999999993e-72,0.0,-0.47723563142628933,-0.5260027956128257,0.4513068992243931,0.015187178577671078,-0.8103233113971431,-0.12424338947172638,-0.447339143318072
DDX27,0.798014908,0.172,0.416726,0.682160497,0.508653879,61.01849197,0.735,59.119,0,-8.08,-0.594209313,0,0,4.079999999999999e-67,0.0,-0.44873563829617896,0.012387203639441739,0.10392079449197075,-0.26206210752346926,-0.27964819959747855,0.12682518545168892,-0.17068692017775774
