Symbol,Essential_Zscore,Doench_score,SSC_score,DeepHF_score,DeepCRISPR_score,FrameShift_IndelPhi,FrameShift_Lindel,FrameShift_FORECasT,Domain_pfam,PROVEAN_score,SIFT_score,Helix,Sheet,Phosphorylation,Acetylation,seq_score,pro_score,ind_score,combined_seq_ind,combined_seq_pro,combined_pro_ind,combined_all
SFPQ,1.191803987,0.019,0.097195,0.547463894,0.182938993,61.95517109,0.7509999999999999,67.551,0,-3.06,-1.48944563,0,0,0.017534872,0.000172257,0.12236336626105011,0.0378784116080524,-0.04532199250456552,0.05275579417194783,0.07744253392090931,-0.10607531773582937,0.04249570328435444
SFPQ,0.980907237,0.358,0.414081,0.648481905,0.260006666,77.65324171,0.804,81.685,0,-4.88,-1.48944563,0,0,0.012041582,8.73e-05,-0.36504852743967797,-0.06850341439585322,-0.17287555768146357,-0.6099351403525559,-0.5183521888889308,-0.3523479600070537,-0.6319486280070338
SFPQ,0.856635347,0.209,0.264113,0.6409783960000001,0.168892577,68.23975869,0.78,71.42399999999998,0,-3.87,-1.48944563,0,0,0.009843364,6.12e-05,-0.29485706617659846,0.01341066420495055,-0.17240592440299143,-0.5285375127853428,-0.3456303405628189,-0.24424102771272263,-0.463148071518932
SFPQ,0.462466548,0.086,0.270333,0.6318554279999999,0.157286495,72.68392459,0.708,72.533,0,-3.87,-1.48944563,0,0,0.009843364,6.12e-05,-0.1963922598608399,0.01341066420495055,-0.1039518118057817,-0.3497783628223884,-0.2530505303914638,-0.18727231897385033,-0.32243105664119004
SFPQ,0.439170363,0.152,-0.875395,0.362664014,0.274311572,69.42431072,0.7809999999999999,69.811,0,-5.01,-1.48944563,0,0,0.007974158,4.25e-05,-0.0938182218092312,-0.07472045682315245,-0.11652587495637638,-0.2550774177096259,-0.2726294421421278,-0.31021521286319426,-0.3464558748887227
SFPQ,0.900746802,0.042,0.075427,0.517299116,0.334220529,70.51084002,0.7909999999999999,72.495,0,-4.79,-1.48944563,0,0,0.006402980999999999,2.92e-05,-0.030147846308767025,-0.07004160691943451,-0.14557674699636264,-0.22042468678499455,-0.2053383031380788,-0.3314585744701747,-0.30665812961064975
SFPQ,0.968855692,0.141,0.102422,0.6154015660000001,0.120156229,62.89312273,0.7509999999999999,63.525,0,-2.04,-1.48944563,0,0,0.001931228,3.85e-06,-0.029793105458504943,0.2111889489894478,-0.06549860208388973,-0.13346978767741838,0.1651762958181407,0.10352101600017907,0.10753645673159737
SFPQ,0.949328035,0.035,-0.021475,0.504635155,0.090192243,62.84611896,0.8009999999999999,65.645,0,-1.18,-1.48944563,0,0,0.001019302,1.01e-06,0.24390987779359619,0.19790779556888602,-0.004356314878199469,0.22404293079046056,0.4023205601264367,0.1394657709375337,0.38504178406064066
SFPQ,1.061949872,0.168,-0.454973,0.492629111,0.216500938,59.64217863,0.7070000000000001,63.503,0,-1.18,-1.48944563,0,0,0.000902015,6.37e-07,-0.29607071211981945,0.19790779556888602,-0.04368718022324769,-0.39095084097302335,-0.10086683180206402,0.10570843084813072,-0.13459394181256895
SFPQ,0.8300284609999999,0.045,0.161674,0.5919125679999999,0.33893123299999994,68.36195984,0.787,65.78,0,-1.18,-1.48944563,0,0,0.000902015,6.37e-07,-0.1520881213079474,0.19790779556888602,-0.018337810660964564,-0.21367690862517738,0.033318054637978725,0.1258303131475123,0.013997358152607628
SFPQ,1.164974523,0.099,-0.010629,0.613407612,0.150829315,47.19018396,0.759,48.522,0,-0.91,-1.48944563,0,0,0.001008774,1.49e-07,-0.06888520605895096,0.19726375025524648,0.15169501039460215,0.06011257037099817,0.10956694283355681,0.27036748027215685,0.220568218796874
SFPQ,1.175562605,0.32,0.248175,0.687502682,0.442371011,64.65006706,0.84,69.631,0,-1.87,-1.48944563,0,0,0.001196108,8.97e-08,-0.45233249771864986,0.21065820093973148,-0.054790360498547054,-0.5729122426348325,-0.2317831455947772,0.1111123197759448,-0.2715755154330464
SFPQ,0.976633982,0.029,-0.350686,0.466645777,0.128565177,91.29921502,0.912,86.633,0,-2.16,-1.48944563,0,0,0.001466445,5.36e-08,0.094038391602006,0.20445540195022574,-0.38755291540676795,-0.3472266853827811,0.27038060150617554,-0.17668760818921742,-0.034631476472549445
SFPQ,0.761365512,0.28600000000000003,0.478955,0.6538578270000001,0.171069205,73.68943152,0.742,71.91,0,-2.16,-1.48944563,0,0,0.00182804,3.17e-08,-0.1928025993236845,0.20445540195022574,-0.12061942926291828,-0.3696461755917332,0.0016828582054666682,0.04855949859213741,-0.09303444523293335
SFPQ,1.193258926,0.08800000000000001,0.154908,0.59865433,0.102493331,60.479115500000006,0.711,68.377,0,-2.19,-1.48944563,0,0,0.003571327,6.18e-09,0.11286315413886505,0.20561911610054134,0.1107528608180564,0.2084605731782533,0.2893810739513515,0.24407457584122408,0.3601616527343663
SFPQ,0.773148752,0.085,0.063904,0.644756973,0.26264590000000004,57.42720052,0.667,61.50100000000001,0,-3.0,-1.48944563,0,0,0.006568521999999999,1.1e-09,-0.2788999036959031,0.11793759154131267,0.08649988170793546,-0.2361836909149258,-0.19248024286443408,0.10715456605068965,-0.12408061164592173
SFPQ,1.382494094,0.35200000000000004,0.454534,0.449644744,0.218539834,13.51958068,0.465,14.144,0,-1.94,-1.48944563,0,0,0.021785385,7.13e-12,0.20704338919326606,0.1950357101809905,0.4830629015317581,0.7110962373385401,0.3655478425126705,0.5422845485963763,0.7177637571630664
SFPQ,1.317102092,0.257,0.465805,0.35296806700000005,0.236635849,35.63776005,0.621,34.621,0,-1.94,-1.48944563,0,0,0.024197173,3.63e-12,0.598609001115303,0.19826391532150894,0.34495155954625967,0.9822062614455846,0.7344207268595061,0.43305302031204473,0.9748649025743037
SFPQ,0.787138527,0.128,0.997222,0.513720989,0.097847655,26.32654397,0.467,22.122,0,-1.94,-1.48944563,0,0,0.026608585,1.83e-12,0.3746737446190588,0.19821124443686106,0.36535581205663403,0.7621492645788489,0.5259849882724069,0.4460686500269377,0.7839921019701819
SFPQ,0.611739113,0.28800000000000003,0.290879,0.638460934,0.334071159,66.20204629999999,0.805,72.999,0,-1.12,-1.48944563,0,0,0.028969191,9.13e-13,-0.33513539456109415,0.1946970390484033,-0.08524017641448003,-0.478410256643971,-0.1427323567203431,0.06826437058436347,-0.20464729852235058
SFPQ,-0.503641065,0.218,0.8498100000000001,0.6216022370000001,0.456731021,70.99920505,0.813,76.37100000000002,0,-1.12,-1.48944563,0,0,0.028969191,9.13e-13,-0.09084459809080264,0.1946970390484033,-0.19221314233358217,-0.3331575630032398,0.08594345429836356,-0.02330049046524291,-0.06537835466307892
SFPQ,0.780931802,0.039,-0.300146,0.441099286,0.277441382,55.83545333,0.635,61.64,0,-2.44,-1.48944563,0,0,0.031225414,4.51e-13,0.07082908035358534,0.13627940319171744,-0.08782637161012723,-0.050032412443338684,0.159307993029708,-0.01373878318659598,0.08548054878697461
SFPQ,1.074734602,0.008,-0.790587,0.19763121,0.119028911,81.29674374,0.8029999999999999,76.575,0,-3.49,-1.48944563,0,0,0.036827018,5.13e-14,0.9282060539228135,0.043627591290283145,-0.10617667455509547,0.8471476043624377,0.8350065052161456,-0.15434560520775029,0.7331201125099059
SFPQ,0.363831409,0.502,0.513908,0.6640643479999999,0.13608452699999998,58.67460512,0.631,69.351,0,-4.13,-1.48944563,0,0,0.039894228,2.45e-15,-0.25155718854546383,0.014002653305484072,0.11128699244604397,-0.17865346787561281,-0.3066164429619917,-0.0071518956640653246,-0.21006308945241367
SFPQ,0.369078124,0.039,-0.382034,0.392630607,0.16900761399999994,62.62345264,0.7709999999999999,62.855,0,-3.94,-1.48944563,0,0,0.039695255,1.1199999999999999e-15,0.15894293276296514,0.017825682070479097,-0.09979549222476747,0.0306123967010895,0.08323602970139013,-0.18337184689693178,0.005695194674496945
SFPQ,0.671600656,0.091,0.314465,0.441712886,0.195407376,72.65895846,0.789,74.108,0,-3.94,-1.48944563,0,0,0.039695255,1.1199999999999999e-15,0.2880473520644785,0.017825682070479097,-0.2624681634522851,-0.009981942073991345,0.20324406788466698,-0.3188830718810244,0.0004975557170025485
SFPQ,-0.034252296,0.45,-0.038613,0.456159115,0.231003121,73.90198126,0.821,70.97800000000002,0,-3.94,-1.48944563,0,0,0.039695255,1.1199999999999999e-15,-0.06004247740367315,0.017825682070479097,-0.12156490178604473,-0.22560592076421665,-0.12138806489739336,-0.19910272508319526,-0.20834202331321588
SFPQ,0.494198668,0.539,0.587989,0.727241337,0.15565717199999998,61.2193759,0.774,70.788,0,-5.52,-1.48944563,0,0,0.03332246,1.9e-17,-0.3989528490688915,0.02778769354919023,-0.08680903892696684,-0.5477963304189355,-0.4236578331862213,-0.15381466099904278,-0.4755622486977288
SFPQ,0.342665306,0.35200000000000004,0.453423,0.664230466,0.132715374,52.83379523,0.69,59.468,0,-5.23,-1.48944563,0,0,0.031225393,8.169999999999999e-18,-0.1551905628985289,0.013213359070252043,-0.08539873709751884,-0.2935475872397994,-0.2155729357824364,-0.1761594868583793,-0.2744244331043511
SFPQ,0.481192929,0.05,0.302442,0.696105361,0.164962202,55.93710005,0.772,66.82,0,-5.23,-1.48944563,0,0,0.031225393,8.169999999999999e-18,-0.2568434102629533,0.013213359070252043,0.015324870496221232,-0.2888158535666349,-0.3101237722494833,-0.0899967920762886,-0.29017089148997577
SFPQ,0.822814582,0.255,0.6874020000000001,0.616767228,0.177243188,46.84310304,0.624,56.024,0,-2.36,-1.48944563,0,0,0.019418605,1.0299999999999999e-19,0.11959499122425574,0.14923163323586833,0.04877996309862801,0.15098264117422838,0.22279135262121183,0.11594885463320803,0.2505021234362975
SFPQ,0.334823669,0.379,0.8271229999999999,0.643775105,0.355031669,68.48751175,0.797,75.533,0,-2.36,-1.48944563,0,0,0.017136858999999997,4.16e-20,-0.24914284208715354,0.1340075915349732,-0.2149336783440255,-0.5266812411235365,-0.14354593744508454,-0.1224715974474165,-0.30367836011200505
SFPQ,-0.042896887,0.191,0.474684,0.683007956,0.357197523,80.10694456,0.8290000000000001,75.199,0,-5.03,-1.48944563,0,0,0.014972747,1.67e-20,-0.2924205603224932,-0.07615564517665915,-0.08369717482132441,-0.4315725168815465,-0.4610595302336157,-0.2866291825617564,-0.5074661905735526
SFPQ,0.568614591,0.285,0.117699,0.5372360939999999,0.278970271,61.60916765,0.698,59.637,0,-5.68,-1.48944563,0,0,0.01295176,6.6e-21,-0.15043489227254236,-0.05798711310271635,0.026283608153941797,-0.1654302702254889,-0.3021630910878338,-0.16969678761400753,-0.2704603428564589
SFPQ,0.4739999620000001,0.28,0.375736,0.693130195,0.289242059,62.45273848,0.759,65.13,0,-5.68,-1.48944563,0,0,0.01295176,6.6e-21,-0.3824176910652222,-0.05798711310271635,-0.048998744216003004,-0.4915349250685689,-0.5176722382407457,-0.22969706944102114,-0.5356097557588626
SFPQ,0.121655996,0.364,-0.277426,0.463003814,0.181821525,59.171175,0.826,75.759,0,-4.08,-1.48944563,0,0,0.002239453,1.02e-24,-0.12150543724620322,-0.0019437629873418389,-0.12784130783908584,-0.29763922656893205,-0.20240822434071867,-0.2280869301639079,-0.29048983443065807
SFPQ,0.040676572,0.192,-0.609305,0.345120609,0.192355305,67.62335052,0.6890000000000001,65.666,0,-0.52,-1.48944563,0,0,0.001358297,1.3e-25,-0.11097892141767692,0.2096409192328587,-0.0953237921733459,-0.25416616231811656,0.0861195848663495,0.07341646674143273,0.005414534588806932
SFPQ,0.083978219,0.1,-0.191886,0.561974168,0.217961609,63.56742972,0.7170000000000001,65.274,0,-0.05,-1.48944563,1,0,0.001042093,4.58e-26,-0.13889217899045708,0.004661807262850184,0.002863009463480942,-0.17740339680801104,-0.21212176442381284,-0.10769118889457,-0.2010137210155115
SFPQ,0.308828379,0.416,0.07663099999999999,0.6347982879999999,0.187753275,61.28607332,0.7829999999999999,70.256,0,-0.05,-1.48944563,1,0,0.001042093,4.58e-26,-0.4603079903365092,0.004661807262850184,-0.08668015670469349,-0.6147336295932687,-0.5118587835372632,-0.18324854839294652,-0.5609727317583797
SFPQ,0.615862495,0.062,-0.8480260000000001,0.4143652920000001,0.217149541,76.3573677,0.795,76.546,0,-2.26,-1.48944563,1,0,0.000172257,7.02e-29,-0.010100082246342783,-0.02972266052717428,-0.06839094428034513,-0.1142103320142989,-0.13390941566635312,-0.214303923365846,-0.17946094405526458
SFPQ,-0.491808711,0.342,0.793706,0.622595727,0.198264495,77.64070417,0.848,76.582,0,-2.26,-1.48944563,1,0,0.000172257,7.02e-29,-0.020761069017974927,-0.02972266052717428,-0.1576918002056885,-0.21749090495608375,-0.14476513539507477,-0.2872911817348077,-0.25576774912441314
SFPQ,-0.387677588,0.048,0.34258,0.71373111,0.154846609,79.26602103,0.8270000000000001,67.914,0,-4.56,-1.48944563,1,0,4.25e-05,7.64e-31,-0.26564303869596567,-0.07406780323948522,-0.11956056957815524,-0.4409948435764113,-0.4327405599214235,-0.314177783260218,-0.5074442592897798
SFPQ,0.080512734,0.3,0.4748850000000001,0.595194578,0.306989104,69.2858417,0.769,61.962,0,-2.63,-1.48944563,1,0,5.9e-06,2.1499999999999998e-33,-0.1755909465749516,-0.06955565120158899,-0.16003415487339198,-0.3939665393414631,-0.34216351528054506,-0.344072119490404,-0.4531490461544845
SFPQ,-0.062790916,0.763,0.764295,0.7338363529999999,0.175739005,72.2544246,0.785,71.972,0,-4.75,-1.48944563,1,0,7.22e-07,8e-39,-0.517336440226596,-0.08175418824377945,-0.26007578605737025,-0.8637884850641818,-0.6794438395337087,-0.44432587072752694,-0.8537927069674064
SFPQ,-0.503324216,0.451,1.016457,0.66640383,0.560469508,81.47930963,0.821,76.881,0,-6.73,-1.48944563,1,0,9.57e-06,2.7399999999999998e-42,-0.4259406860190639,-0.16408333055606392,-0.07111802626290814,-0.5609788907815544,-0.7009916712502231,-0.39072315455931067,-0.7290984425222732
SFPQ,-0.8236756740000001,0.267,0.365741,0.599991858,0.154340044,89.68515529999998,0.856,76.328,0,-6.82,-1.48944563,1,0,1.44e-05,6.990000000000001e-43,0.00694169917967862,-0.15652857165446804,-0.19228181779707215,-0.23011496966218742,-0.28514387019206533,-0.48216175889507384,-0.4157505228784041
SFPQ,-0.192304054,0.017,0.041224,0.613532364,0.30950439,70.22098839,0.721,71.59899999999998,0,-8.0,-1.48944563,1,0,3.17e-05,4.429999999999999e-44,-0.14332750958792911,-0.22740429239650545,-0.08028025485852094,-0.268547947225631,-0.5203795754141218,-0.4776812007594158,-0.5574579837063184
SFPQ,-1.718187174,0.633,0.262825,0.6652284860000001,0.198136628,62.93407504,0.772,64.805,0,-10.6,-1.48944563,1,0,0.005440507,3.779999999999999e-37,-0.5337998790139805,-0.2777087668839034,0.02402920503352387,-0.574784755812231,-0.9486209312233015,-0.45612878105028576,-0.8947546385784315
SFPQ,-2.0744204880000003,0.431,-0.078321,0.656281352,0.4464587270000001,52.08576373,0.74,55.433,0,-10.89,-1.48944563,1,0,0.017351151999999998,6.4299999999999995e-34,-0.5055345229910171,-0.2074960245289374,-0.0036251726364450758,-0.5740678482645971,-0.828318133269231,-0.39034010504308747,-0.8027630600507137
SFPQ,-1.172926251,0.093,-0.121306,0.52504611,0.17235651600000002,45.66939076,0.563,51.668,0,-15.66,-1.48944563,1,0,0.06487644099999999,6.33e-28,-0.1281401449543414,-0.06270786523569569,0.10509850773187268,-0.054702062632959444,-0.2889215680951699,-0.11139845550944774,-0.19787754723198298
SFPQ,-1.3686507959999998,0.183,-0.336271,0.366016477,0.189344361,42.52839238,0.6890000000000001,57.658,0,-11.46,-1.48944563,1,0,0.071172494,5.49e-27,-0.0781544851589418,-0.06209328959401041,0.16941971258472327,0.0690917064433952,-0.24102856507910614,-0.057232505975850924,-0.1003728680105788
SFPQ,0.5262564789999999,0.155,0.227011,0.533044457,0.14013688300000002,55.92294320000001,0.64,59.293,0,-13.21,-1.48944563,1,0,0.07638432,2.8199999999999997e-24,0.037462112336878114,-0.05856537802422139,0.034237438572109646,0.04449561499670388,-0.1295250768988793,-0.16484447348064873,-0.09580239236208034
SFPQ,-1.201477308,0.126,0.021793,0.362301171,0.273852319,74.10653689,0.75,73.075,0,-13.19,-1.48944563,1,0,0.068743845,1.48e-22,0.10474620560749356,-0.05984397267003909,-0.14796006723209415,-0.07903814097821682,-0.06688344505352437,-0.3203608292980891,-0.1729357976441089
SFPQ,-1.175492712,0.519,0.586313,0.534627259,0.141428217,67.28543474,0.6729999999999999,64.008,0,-12.87,-1.48944563,1,0,0.053090395,4.3799999999999986e-17,0.17252362001421861,-0.09550676302727279,-0.03329003009148081,0.11704628300975932,-0.04907172110479037,-0.2714438365253985,-0.06821154392907687
SFPQ,-1.236756832,0.04,0.679866,0.659054399,0.237236336,59.688343,0.623,57.275,0,-12.87,-1.48944563,1,0,0.053090395,4.3799999999999986e-17,-0.14311336885638615,-0.09550676302727279,-0.13075521310899596,-0.32614881026350384,-0.34531677509919956,-0.3529389482159376,-0.43276707222912386
SFPQ,-0.137007336,0.06,0.115056,0.561954916,0.168783844,61.54660878,0.6890000000000001,68.181,0,-11.66,-1.48944563,1,0,0.067095707,2.45e-15,-0.03293697333267304,-0.06058875837955371,0.051475050382295995,-0.012158861058669614,-0.19784532117229067,-0.1524146574188036,-0.1496736040400541
SFPQ,-1.6423045859999998,0.11,-0.505929,0.436025321,0.189647049,85.88286423,0.885,74.164,0,-11.04,-1.48944563,0,0,0.076341992,2.43e-14,-0.17796686953722898,-0.04075597775948674,-0.3214457267891547,-0.5686341689151788,-0.3055733560579818,-0.44278041510076227,-0.5390020207721411
SFPQ,-2.63842789,0.334,0.8437530000000001,0.675512791,0.449563265,70.73624668,0.715,67.105,1,-13.26,-1.48944563,0,0,0.08366498900000001,2.21e-13,-0.2885954887687123,-0.28014287444447106,-0.12109941684410372,-0.46831584679916183,-0.7255520901109269,-0.5825146055801171,-0.7866370244770211
SFPQ,-0.392135468,0.006999999999999999,-0.096493,0.5117374060000001,0.436866939,85.59523296,0.852,75.34100000000002,1,-9.15,-1.48944563,0,0,0.08360047400000001,1.79e-10,0.060862753082655874,-0.27296788070807837,-0.20641358514207417,-0.18895791323702044,-0.39242388370969555,-0.6474298380759584,-0.5273269978711975
SFPQ,-1.155934856,0.225,-0.420271,0.603999197,0.137763888,79.06097706,0.885,77.575,1,-9.15,-1.48944563,0,0,0.08360047400000001,1.79e-10,-0.09924238777820557,-0.27296788070807837,-0.0938735953326118,-0.2371457997516003,-0.5409757203247929,-0.5532508370511874,-0.5856594657875468
SFPQ,-1.755882184,0.516,0.614092,0.663632393,0.234830052,78.64503558,0.8270000000000001,80.477,1,-15.34,-1.48944563,0,0,0.076897816,1.1e-09,-0.3566370170412954,-0.28600318708162087,-0.11052363229163734,-0.5312297236733942,-0.7965190780381576,-0.5854844569015394,-0.8510094244700053
SFPQ,-1.090215626,0.027000000000000003,0.997302,0.647125602,0.120835975,69.25280957,0.741,68.11399999999999,1,-14.18,-1.48944563,0,0,0.074158505,1.98e-09,-0.1018982021820573,-0.2873007164606798,-0.15901981399719425,-0.30905462671210265,-0.5603157343663671,-0.6238451928678448,-0.653870706047129
SFPQ,-1.6404600480000002,0.134,0.525778,0.668766081,0.458030701,63.81920089,0.7290000000000001,64.59100000000001,1,-13.4,-1.48944563,0,0,0.071200455,3.510000000000001e-09,-0.21038747112745598,-0.28285554079442277,-0.07733800296283315,-0.3385405479093685,-0.6559729120170792,-0.548741334276267,-0.6853041618452258
SFPQ,-0.429780573,0.513,1.026461,0.647119522,0.41430825,37.49261473,0.67,44.297,1,-13.4,-1.48944563,0,0,0.071200455,3.510000000000001e-09,-0.22170812990241456,-0.28285554079442277,0.15810385409327435,-0.09661199690045118,-0.6660546894710653,-0.3523561981053219,-0.5171139505940177
SFPQ,-0.055267560999999986,0.02,-0.614689,0.293114334,0.073664889,50.19695821,0.5820000000000001,29.392,1,-10.84,-1.48944563,0,0,0.028187728,1.6e-06,0.5383276004140753,-0.2611385091264727,0.3044098660043083,0.8672428393637975,0.07150720496580885,-0.2016723500849041,0.31103980983300356
SFPQ,-0.8700659759999999,0.041,-0.6427350000000001,0.365342498,0.15023908,49.33510415,0.584,56.64100000000001,1,-10.84,-1.48944563,0,0,0.028187728,1.6e-06,0.3375497382916751,-0.2611385091264727,0.1324980105045008,0.47217441509407976,-0.11391249025903616,-0.3451685472621565,-0.00010615464046286882
SFPQ,-0.671620897,0.4370000000000001,0.316406,0.6729528309999999,0.077333882,24.57120977,0.513,39.453,1,-13.54,-1.48944563,0,0,0.005650889,8.73e-05,-0.22912414383360327,-0.47484644444746626,0.23027653454000205,-0.02605062123361791,-0.9178523072888956,-0.5344056329905276,-0.7032398553241992
